     1251     1250
      129
  1250000   600000  1250000
       -1.34038       -2.00750      -0.807402       -1.30668       -2.00257
      -0.793223       -1.27283       -1.99725      -0.778642       -1.23883
       -1.99173      -0.763617       -1.20466       -1.98621      -0.748116
       -1.17030       -1.98085      -0.732113       -1.13575       -1.97580
      -0.715592       -1.10102       -1.97123      -0.698544       -1.06612
       -1.96723      -0.680968       -1.03107       -1.96394      -0.662866
      -0.995894       -1.96146      -0.644250      -0.960641       -1.95987
      -0.625132      -0.925359       -1.95926      -0.605533      -0.890107
       -1.95971      -0.585478      -0.854954       -1.96131      -0.564996
      -0.819976       -1.96410      -0.544126      -0.785252       -1.96816
      -0.522912      -0.750867       -1.97352      -0.501408      -0.716900
       -1.98020      -0.479679      -0.683423       -1.98818      -0.457805
      -0.650488       -1.99742      -0.435878      -0.618125       -2.00783
      -0.414000      -0.586331       -2.01928      -0.392288      -0.555069
       -2.03158      -0.370861      -0.524271       -2.04455      -0.349843
      -0.493845       -2.05795      -0.329352      -0.463681       -2.07152
      -0.309502      -0.433668       -2.08504      -0.290396      -0.403703
       -2.09826      -0.272129      -0.373701       -2.11097      -0.254788
      -0.343599       -2.12299      -0.238455      -0.313357       -2.13417
      -0.223206      -0.282955       -2.14441      -0.209119      -0.252390
       -2.15362      -0.196269      -0.221669       -2.16176      -0.184727
      -0.190809       -2.16879      -0.174565      -0.159828       -2.17471
      -0.165846      -0.128747       -2.17951      -0.158628     -0.0975895
       -2.18321      -0.152960     -0.0663754       -2.18581      -0.148880
     -0.0351257       -2.18731      -0.146415    -0.00386032       -2.18772
      -0.145584      0.0274011       -2.18705      -0.146391      0.0586391
       -2.18529      -0.148830      0.0898336       -2.18244      -0.152886
       0.120964       -2.17849      -0.158529       0.152010       -2.17343
      -0.165721       0.182949       -2.16727      -0.174415       0.213761
       -2.16000      -0.184552       0.244427       -2.15163      -0.196069
       0.274935       -2.14221      -0.208896       0.305277       -2.13177
      -0.222961       0.335462       -2.12041      -0.238190       0.365511
       -2.10823      -0.254505       0.395468       -2.09540      -0.271830
       0.425402       -2.08209      -0.290083       0.455399       -2.06853
      -0.309176       0.485564       -2.05493      -0.329013       0.516009
       -2.04156      -0.349488       0.546841       -2.02865      -0.370490
       0.578150       -2.01643      -0.391896       0.610001       -2.00510
      -0.413585       0.642425       -1.99483      -0.435436       0.675420
       -1.98574      -0.457335       0.708956       -1.97791      -0.479178
       0.742977       -1.97141      -0.500874       0.777410       -1.96623
      -0.522346       0.812175       -1.96235      -0.543527       0.847188
       -1.95974      -0.564365       0.882368       -1.95833      -0.584812
       0.917641       -1.95807      -0.604834       0.952938       -1.95887
      -0.624399       0.988201       -1.96066      -0.643482        1.02338
       -1.96334      -0.662064        1.05843       -1.96683      -0.680129
        1.09333       -1.97103      -0.697668        1.12805       -1.97582
      -0.714678        1.16258       -1.98107      -0.731160        1.19692
       -1.98665      -0.747123        1.23108       -1.99239      -0.762584
        1.26506       -1.99812      -0.777568        1.29889       -2.00366
      -0.792107        1.33257       -2.00881      -0.806244        1.36612
       -2.01337      -0.820030        1.39954       -2.01714      -0.833523
        1.43280       -2.01991      -0.846788        1.46588       -2.02152
      -0.859895        1.49871       -2.02179      -0.872915        1.53124
       -2.02060      -0.885919        1.56337       -2.01783      -0.898971
        1.59501       -2.01344      -0.912129        1.62605       -2.00738
      -0.925441        1.65640       -1.99968      -0.938945        1.68597
       -1.99037      -0.952664        1.71468       -1.97952      -0.966612
        1.74247       -1.96722      -0.980793        1.76932       -1.95359
      -0.995201        1.79521       -1.93875       -1.00982        1.82014
       -1.92281       -1.02464        1.84415       -1.90591       -1.03963
        1.86728       -1.88817       -1.05477        1.88962       -1.86972
       -1.07002        1.91126       -1.85069       -1.08534        1.93232
       -1.83120       -1.10070        1.95294       -1.81139       -1.11602
        1.97332       -1.79140       -1.13125       -1.98039       -1.80249
       -1.16517       -1.95980       -1.82237       -1.15051       -1.93898
       -1.84209       -1.13580       -1.91776       -1.86150       -1.12107
       -1.89601       -1.88047       -1.10639       -1.87360       -1.89888
       -1.09179       -1.85044       -1.91659       -1.07732       -1.82645
       -1.93349       -1.06300       -1.80157       -1.94944       -1.04888
       -1.77576       -1.96430       -1.03497       -1.74901       -1.97795
       -1.02130       -1.72132       -1.99026       -1.00789       -1.69274
       -2.00111      -0.994743       -1.66330       -2.01040      -0.981862
       -1.63310       -2.01806      -0.969233       -1.60222       -2.02404
      -0.956832       -1.57077       -2.02833      -0.944622       -1.53885
       -2.03097      -0.932552       -1.50656       -2.03203      -0.920562
       -1.47399       -2.03162      -0.908585       -1.44121       -2.02987
      -0.896547       -1.40827       -2.02697      -0.884376       -1.37520
       -2.02309      -0.871999       -1.34201       -2.01846      -0.859351
       -1.30870       -2.01328      -0.846371       -1.27526       -2.00776
      -0.833009       -1.24166       -2.00210      -0.819222       -1.20789
       -1.99649      -0.804977       -1.17394       -1.99111      -0.790249
       -1.13980       -1.98611      -0.775021       -1.10547       -1.98163
      -0.759284       -1.07097       -1.97780      -0.743036       -1.03631
       -1.97471      -0.726282       -1.00152       -1.97246      -0.709031
      -0.966653       -1.97111      -0.691299      -0.931745       -1.97073
      -0.673107      -0.896852       -1.97137      -0.654483      -0.862032
       -1.97309      -0.635458      -0.827348       -1.97590      -0.616073
      -0.792865       -1.97985      -0.596373      -0.758649       -1.98495
      -0.576412      -0.724761       -1.99119      -0.556254      -0.691255
       -1.99855      -0.535971      -0.658171       -2.00697      -0.515646
      -0.625532       -2.01636      -0.495371      -0.593339       -2.02663
      -0.475246      -0.561569       -2.03761      -0.455376      -0.530176
       -2.04913      -0.435867      -0.499095       -2.06100      -0.416826
      -0.468249       -2.07301      -0.398352      -0.437561       -2.08495
      -0.380543      -0.406955       -2.09663      -0.363487      -0.376367
       -2.10787      -0.347270      -0.345748       -2.11852      -0.331971
      -0.315063       -2.12845      -0.317669      -0.284292       -2.13755
      -0.304442      -0.253425       -2.14577      -0.292363      -0.222463
       -2.15305      -0.281507      -0.191410       -2.15936      -0.271942
      -0.160277       -2.16469      -0.263730      -0.129075       -2.16903
      -0.256930     -0.0978179       -2.17238      -0.251587     -0.0665201
       -2.17473      -0.247741     -0.0351961       -2.17609      -0.245417
    -0.00386067       -2.17647      -0.244633      0.0274715       -2.17585
      -0.245394      0.0587856       -2.17425      -0.247694      0.0900671
       -2.17166      -0.251517       0.121301       -2.16808      -0.256836
       0.152475       -2.16351      -0.263612       0.183574       -2.15795
      -0.271798       0.214587       -2.15142      -0.281339       0.245507
       -2.14392      -0.292171       0.276328       -2.13551      -0.304225
       0.307053       -2.12622      -0.317429       0.337693       -2.11613
      -0.331708       0.368272       -2.10534      -0.346986       0.398826
       -2.09398      -0.363185       0.429408       -2.08222      -0.380223
       0.460084       -2.07022      -0.398015       0.490929       -2.05819
      -0.416471       0.522024       -2.04633      -0.435495       0.553443
       -2.03485      -0.454985       0.585249       -2.02395      -0.474834
       0.617485       -2.01378      -0.494936       0.650171       -2.00450
      -0.515186       0.683303       -1.99621      -0.535484       0.716856
       -1.98900      -0.555738       0.750789       -1.98292      -0.575867
       0.785046       -1.97798      -0.595797       0.819564       -1.97420
      -0.615466       0.854278       -1.97156      -0.634819       0.889123
       -1.97003      -0.653811       0.924036       -1.96957      -0.672402
       0.958958       -1.97014      -0.690560       0.993836       -1.97169
      -0.708257        1.02862       -1.97415      -0.725473        1.06328
       -1.97744      -0.742191        1.09778       -1.98148      -0.758401
        1.13210       -1.98616      -0.774099        1.16623       -1.99137
      -0.789288        1.20016       -1.99697      -0.803977        1.23391
       -2.00279      -0.818182        1.26748       -2.00867      -0.831928
        1.30090       -2.01441      -0.845248        1.33419       -2.01982
      -0.858185        1.36736       -2.02467      -0.870791        1.40042
       -2.02877      -0.883125        1.43336       -2.03191      -0.895253
        1.46614       -2.03389      -0.907247        1.49872       -2.03454
      -0.919181        1.53103       -2.03372      -0.931126        1.56299
       -2.03133      -0.943150        1.59449       -2.02728      -0.955313
        1.62544       -2.02156      -0.967666        1.65573       -2.01416
      -0.980244        1.68526       -2.00513      -0.993074        1.71397
       -1.99454       -1.00617        1.74180       -1.98250       -1.01952
        1.76872       -1.96912       -1.03313        1.79471       -1.95453
       -1.04698        1.81980       -1.93885       -1.06104        1.84402
       -1.92222       -1.07529        1.86743       -1.90478       -1.08970
        1.89011       -1.88664       -1.10423        1.91214       -1.86793
       -1.11884        1.93365       -1.84879       -1.13350        1.95477
       -1.82933       -1.14814        1.97565       -1.80971       -1.16270
       -1.98214       -1.82027       -1.19620       -1.96104       -1.83979
       -1.18216       -1.93974       -1.85915       -1.16807       -1.91808
       -1.87820       -1.15398       -1.89595       -1.89684       -1.13995
       -1.87322       -1.91492       -1.12601       -1.84979       -1.93233
       -1.11220       -1.82560       -1.94894       -1.09856       -1.80056
       -1.96462       -1.08513       -1.77465       -1.97921       -1.07193
       -1.74782       -1.99259       -1.05899       -1.72010       -2.00462
       -1.04634       -1.69151       -2.01517       -1.03398       -1.66210
       -2.02414       -1.02192       -1.63196       -2.03146       -1.01015
       -1.60117       -2.03707      -0.998641       -1.56985       -2.04098
      -0.987354       -1.53810       -2.04322      -0.976237       -1.50602
       -2.04387      -0.965228       -1.47371       -2.04304      -0.954257
       -1.44122       -2.04090      -0.943249       -1.40860       -2.03762
      -0.932129       -1.37587       -2.03341      -0.920824       -1.34305
       -2.02847      -0.909266       -1.31012       -2.02303      -0.897397
       -1.27707       -2.01731      -0.885164       -1.24386       -2.01150
      -0.872525       -1.21048       -2.00580      -0.859446       -1.17692
       -2.00039      -0.845904       -1.14316       -1.99543      -0.831881
       -1.10920       -1.99104      -0.817367       -1.07507       -1.98735
      -0.802361       -1.04077       -1.98445      -0.786866       -1.00635
       -1.98240      -0.770894      -0.971843       -1.98128      -0.754460
      -0.937285       -1.98111      -0.737586      -0.902727       -1.98194
      -0.720302      -0.868219       -1.98378      -0.702642      -0.833811
       -1.98663      -0.684646      -0.799555       -1.99051      -0.666363
      -0.765500       -1.99539      -0.647846      -0.731692       -2.00125
      -0.629156      -0.698168       -2.00805      -0.610362      -0.664961
       -2.01573      -0.591538      -0.632086       -2.02421      -0.572765
      -0.599549       -2.03339      -0.554131      -0.567337       -2.04314
      -0.535724      -0.535423       -2.05332      -0.517637      -0.503770
       -2.06377      -0.499961      -0.472328       -2.07432      -0.482787
      -0.441048       -2.08480      -0.466201      -0.409878       -2.09506
      -0.450289      -0.378773       -2.10494      -0.435132      -0.347697
       -2.11432      -0.420811      -0.316618       -2.12310      -0.407404
      -0.285517       -2.13119      -0.394988      -0.254380       -2.13851
      -0.383640      -0.223199       -2.14504      -0.373431      -0.191971
       -2.15072      -0.364430      -0.160698       -2.15553      -0.356699
      -0.129383       -2.15947      -0.350294     -0.0980327       -2.16251
      -0.345260     -0.0666553       -2.16465      -0.341635     -0.0352601
       -2.16590      -0.339445    -0.00385717       -2.16624      -0.338706
      0.0275430       -2.16567      -0.339423      0.0589300       -2.16420
      -0.341591      0.0902939       -2.16184      -0.345194       0.121626
       -2.15858      -0.350205       0.152918       -2.15443      -0.356587
       0.184164       -2.14940      -0.364293       0.215361       -2.14352
      -0.373270       0.246509       -2.13681      -0.383454       0.277611
       -2.12930      -0.394777       0.308677       -2.12104      -0.407168
       0.339723       -2.11212      -0.420551       0.370770       -2.10260
      -0.434849       0.401850       -2.09261      -0.449983       0.433002
       -2.08228      -0.465874       0.464274       -2.07174      -0.482439
       0.495715       -2.06117      -0.499593       0.527378       -2.05072
      -0.517248       0.559309       -2.04057      -0.535314       0.591546
       -2.03088      -0.553699       0.624114       -2.02177      -0.572311
       0.657023       -2.01339      -0.591060       0.690267       -2.00582
      -0.609859       0.723827       -1.99914      -0.628627       0.757671
       -1.99342      -0.647289       0.791759       -1.98869      -0.665778
       0.826045       -1.98498      -0.684032       0.860480       -1.98229
      -0.701997       0.895011       -1.98063      -0.719625       0.929587
       -1.97999      -0.736877       0.964158       -1.98034      -0.753716
       0.998677       -1.98166      -0.770116        1.03310       -1.98391
      -0.786052        1.06739       -1.98702      -0.801510        1.10152
       -1.99092      -0.816478        1.13546       -1.99551      -0.830953
        1.16921       -2.00069      -0.844937        1.20275       -2.00631
      -0.858440        1.23611       -2.01223      -0.871478        1.26929
       -2.01825      -0.884076        1.30232       -2.02420      -0.896267
        1.33523       -2.02986      -0.908095        1.36803       -2.03502
      -0.919610        1.40074       -2.03945      -0.930872        1.43335
       -2.04296      -0.941950        1.46584       -2.04533      -0.952915
        1.49816       -2.04639      -0.963843        1.53026       -2.04598
      -0.974807        1.56204       -2.04398      -0.985879        1.59340
       -2.04032      -0.997121        1.62425       -2.03495       -1.00858
        1.65447       -2.02789       -1.02031        1.68398       -2.01918
       -1.03231        1.71269       -2.00888       -1.04462        1.74054
       -1.99712       -1.05722        1.76752       -1.98400       -1.07010
        1.79361       -1.96967       -1.08324        1.81884       -1.95426
       -1.09661        1.84325       -1.93792       -1.11019        1.86691
       -1.92077       -1.12394        1.88989       -1.90295       -1.13781
        1.91229       -1.88458       -1.15179        1.93422       -1.86579
       -1.16581        1.95581       -1.84671       -1.17984        1.97718
       -1.82746       -1.19381       -1.98326       -1.83762       -1.22683
       -1.96166       -1.85674       -1.21334       -1.93988       -1.87571
       -1.19983       -1.91779       -1.89440       -1.18634       -1.89528
       -1.91267       -1.17290       -1.87224       -1.93043       -1.15955
       -1.84857       -1.94753       -1.14634       -1.82418       -1.96384
       -1.13331       -1.79900       -1.97922       -1.12050       -1.77298
       -1.99353       -1.10795       -1.74609       -2.00661       -1.09569
       -1.71833       -2.01832       -1.08374       -1.68973       -2.02854
       -1.07211       -1.66035       -2.03715       -1.06081       -1.63027
       -2.04409       -1.04983       -1.59958       -2.04931       -1.03914
       -1.56840       -2.05280       -1.02870       -1.53683       -2.05461
       -1.01846       -1.50497       -2.05483       -1.00835       -1.47290
       -2.05359      -0.998306       -1.44070       -2.05105      -0.988241
       -1.40840       -2.04739      -0.978083       -1.37602       -2.04284
      -0.967759       -1.34355       -2.03761      -0.957202       -1.31098
       -2.03192      -0.946351       -1.27830       -2.02599      -0.935156
       -1.24546       -2.02004      -0.923574       -1.21245       -2.01425
      -0.911572       -1.17924       -2.00882      -0.899126       -1.14584
       -2.00388      -0.886218       -1.11224       -1.99957      -0.872839
       -1.07845       -1.99600      -0.858987       -1.04451       -1.99326
      -0.844665       -1.01043       -1.99140      -0.829884      -0.976254
       -1.99048      -0.814661      -0.942026       -1.99050      -0.799018
      -0.907783       -1.99149      -0.782986      -0.873569       -1.99343
      -0.766599      -0.839424       -1.99632      -0.749901      -0.805385
       -2.00012      -0.732939      -0.771487       -2.00480      -0.715768
      -0.737763       -2.01033      -0.698446      -0.704238       -2.01663
      -0.681037      -0.670932       -2.02365      -0.663611      -0.637860
       -2.03131      -0.646238      -0.605027       -2.03951      -0.628992
      -0.572432       -2.04815      -0.611952      -0.540065       -2.05711
      -0.595194      -0.507907       -2.06627      -0.578798      -0.475936
       -2.07549      -0.562842      -0.444126       -2.08464      -0.547407
      -0.412447       -2.09361      -0.532572      -0.380873       -2.10227
      -0.518416      -0.349377       -2.11052      -0.505017      -0.317937
       -2.11827      -0.492456      -0.286532       -2.12545      -0.480809
      -0.255146       -2.13199      -0.470151      -0.223766       -2.13784
      -0.460556      -0.192383       -2.14297      -0.452090      -0.160990
       -2.14733      -0.444816      -0.129584       -2.15092      -0.438785
     -0.0981647       -2.15370      -0.434045     -0.0667335       -2.15567
      -0.430630     -0.0352942       -2.15681      -0.428566    -0.00385159
       -2.15712      -0.427870      0.0275888       -2.15660      -0.428546
      0.0590216       -2.15525      -0.430589      0.0904422       -2.15307
      -0.433982       0.121847       -2.15009      -0.438701       0.153235
       -2.14630      -0.444709       0.184607       -2.14174      -0.451961
       0.215968       -2.13643      -0.460402       0.247323       -2.13040
      -0.469973       0.278685       -2.12370      -0.480605       0.310065
       -2.11637      -0.492226       0.341483       -2.10849      -0.504761
       0.372959       -2.10012      -0.518133       0.404516       -2.09136
      -0.532264       0.436182       -2.08232      -0.547074       0.467986
       -2.07311      -0.562485       0.499956       -2.06386      -0.578417
       0.532118       -2.05469      -0.594790       0.564497       -2.04575
      -0.611525       0.597107       -2.03715      -0.628544       0.629959
       -2.02900      -0.645767       0.663054       -2.02142      -0.663117
       0.696385       -2.01450      -0.680521       0.729937       -2.00831
      -0.697905       0.763688       -2.00291      -0.715202       0.797612
       -1.99836      -0.732347       0.831677       -1.99471      -0.749280
       0.865846       -1.99198      -0.765949       0.900080       -1.99021
      -0.782305       0.934339       -1.98940      -0.798305       0.968581
       -1.98957      -0.813914        1.00276       -1.99069      -0.829103
        1.03684       -1.99274      -0.843847        1.07079       -1.99569
      -0.858132        1.10457       -1.99947      -0.871946        1.13815
       -2.00399      -0.885286        1.17154       -2.00914      -0.898154
        1.20472       -2.01480      -0.910561        1.23771       -2.02080
      -0.922522        1.27052       -2.02697      -0.934063        1.30318
       -2.03311      -0.945217        1.33572       -2.03902      -0.956026
        1.36817       -2.04447      -0.966541        1.40053       -2.04924
      -0.976823        1.43282       -2.05312      -0.986938        1.46502
       -2.05589      -0.996960        1.49708       -2.05736       -1.00697
        1.52896       -2.05737       -1.01703        1.56055       -2.05580
       -1.02723        1.59178       -2.05255       -1.03762        1.62252
       -2.04758       -1.04826        1.65267       -2.04089       -1.05920
        1.68214       -2.03253       -1.07045        1.71085       -2.02256
       -1.08202        1.73873       -2.01110       -1.09392        1.76577
       -1.99828       -1.10613        1.79196       -1.98424       -1.11863
        1.81732       -1.96911       -1.13138        1.84192       -1.95306
       -1.14435        1.86580       -1.93622       -1.15749        1.88908
       -1.91873       -1.17078        1.91183       -1.90072       -1.18417
        1.93418       -1.88231       -1.19762        1.95622       -1.86363
       -1.21109        1.97808       -1.84480       -1.22453       -1.98395
       -1.85465       -1.25699       -1.96182       -1.87334       -1.24405
       -1.93955       -1.89189       -1.23108       -1.91703       -1.91018
       -1.21813       -1.89415       -1.92810       -1.20523       -1.87080
       -1.94551       -1.19242       -1.84688       -1.96228       -1.17976
       -1.82229       -1.97827       -1.16729       -1.79696       -1.99334
       -1.15506       -1.77082       -2.00732       -1.14310       -1.74386
       -2.02007       -1.13146       -1.71606       -2.03143       -1.12015
       -1.68746       -2.04128       -1.10919       -1.65810       -2.04950
       -1.09859       -1.62809       -2.05602       -1.08834       -1.59751
       -2.06081       -1.07841       -1.56647       -2.06386       -1.06874
       -1.53508       -2.06522       -1.05930       -1.50345       -2.06501
       -1.05001       -1.47164       -2.06334       -1.04080       -1.43972
       -2.06040       -1.03160       -1.40773       -2.05638       -1.02231
       -1.37568       -2.05150       -1.01288       -1.34355       -2.04599
       -1.00323       -1.31133       -2.04006      -0.993309       -1.27899
       -2.03395      -0.983061       -1.24650       -2.02786      -0.972445
       -1.21383       -2.02200      -0.961430       -1.18096       -2.01653
      -0.949990       -1.14789       -2.01161      -0.938109       -1.11462
       -2.00737      -0.925777       -1.08117       -2.00391      -0.912991
       -1.04755       -2.00131      -0.899755       -1.01379       -1.99962
      -0.886079      -0.979940       -1.99886      -0.871980      -0.946026
       -1.99905      -0.857481      -0.912087       -2.00017      -0.842613
      -0.878157       -2.00219      -0.827411      -0.844267       -2.00509
      -0.811919      -0.810443       -2.00882      -0.796186      -0.776709
       -2.01331      -0.780264      -0.743081       -2.01852      -0.764211
      -0.709575       -2.02436      -0.748087      -0.676201       -2.03078
      -0.731954      -0.642970       -2.03769      -0.715876      -0.609886
       -2.04500      -0.699916      -0.576957       -2.05265      -0.684141
      -0.544184       -2.06052      -0.668616      -0.511568       -2.06852
      -0.653410      -0.479109       -2.07655      -0.638591      -0.446801
       -2.08453      -0.624232      -0.414637       -2.09234      -0.610406
      -0.382609       -2.09992      -0.597192      -0.350703       -2.10716
      -0.584665      -0.318906       -2.11400      -0.572904      -0.287202
       -2.12037      -0.561986      -0.255576       -2.12621      -0.551986
      -0.224013       -2.13147      -0.542975      -0.192497       -2.13610
      -0.535020      -0.161017       -2.14007      -0.528180      -0.129560
       -2.14334      -0.522509     -0.0981204       -2.14588      -0.518049
     -0.0666905       -2.14769      -0.514836     -0.0352668       -2.14874
      -0.512894    -0.00384650       -2.14902      -0.512238      0.0275722
       -2.14854      -0.512874      0.0589915       -2.14729      -0.514797
      0.0904140       -2.14529      -0.517990       0.121844       -2.14256
      -0.522429       0.153289       -2.13910      -0.528079       0.184756
       -2.13496      -0.534896       0.216257       -2.13016      -0.542827
       0.247805       -2.12474      -0.551813       0.279416       -2.11875
      -0.561787       0.311105       -2.11225      -0.572678       0.342889
       -2.10528      -0.584412       0.374783       -2.09793      -0.596910
       0.406801       -2.09027      -0.610097       0.438956       -2.08238
      -0.623894       0.471259       -2.07436      -0.638226       0.503715
       -2.06629      -0.653019       0.536331       -2.05827      -0.668200
       0.569106       -2.05040      -0.683701       0.602042       -2.04279
      -0.699454       0.635134       -2.03551      -0.715391       0.668378
       -2.02866      -0.731448       0.701766       -2.02232      -0.747559
       0.735290       -2.01657      -0.763660       0.768937       -2.01148
      -0.779690       0.802692       -2.00711      -0.795587       0.836537
       -2.00353      -0.811294       0.870447       -2.00078      -0.826757
       0.904396       -1.99892      -0.841929       0.938352       -1.99797
      -0.856765       0.972279       -1.99797      -0.871230        1.00614
       -1.99892      -0.885294        1.03990       -2.00082      -0.898934
        1.07351       -2.00362      -0.912132        1.10696       -2.00729
      -0.924880        1.14022       -2.01175      -0.937173        1.17327
       -2.01688      -0.949015        1.20611       -2.02256      -0.960414
        1.23875       -2.02864      -0.971389        1.27122       -2.03495
      -0.981964        1.30353       -2.04127      -0.992171        1.33572
       -2.04742       -1.00205        1.36782       -2.05315       -1.01166
        1.39986       -2.05825       -1.02105        1.43183       -2.06249
       -1.03029        1.46374       -2.06565       -1.03946        1.49554
       -2.06754       -1.04862        1.52719       -2.06799       -1.05787
        1.55860       -2.06686       -1.06727        1.58967       -2.06404
       -1.07689        1.62030       -2.05950       -1.08678        1.65038
       -2.05322       -1.09698        1.67982       -2.04524       -1.10754
        1.70852       -2.03565       -1.11844        1.73644       -2.02453
       -1.12970        1.76354       -2.01204       -1.14129        1.78983
       -1.99831       -1.15319        1.81534       -1.98350       -1.16537
        1.84011       -1.96776       -1.17778        1.86423       -1.95125
       -1.19038        1.88780       -1.93410       -1.20313        1.91090
       -1.91646       -1.21598        1.93365       -1.89845       -1.22889
        1.95616       -1.88021       -1.24185        1.97852       -1.86186
       -1.25479       -1.98443       -1.87143       -1.28669       -1.96170
       -1.88968       -1.27427       -1.93892       -1.90780       -1.26182
       -1.91596       -1.92569       -1.24937       -1.89271       -1.94323
       -1.23695       -1.86905       -1.96028       -1.22464       -1.84487
       -1.97671       -1.21248       -1.82008       -1.99237       -1.20052
       -1.79458       -2.00709       -1.18882       -1.76833       -2.02072
       -1.17742       -1.74129       -2.03310       -1.16634       -1.71344
       -2.04408       -1.15563       -1.68483       -2.05353       -1.14530
       -1.65551       -2.06132       -1.13534       -1.62556       -2.06740
       -1.12575       -1.59508       -2.07173       -1.11650       -1.56419
       -2.07432       -1.10755       -1.53299       -2.07524       -1.09883
       -1.50158       -2.07457       -1.09028       -1.47002       -2.07249
       -1.08183       -1.43839       -2.06915       -1.07340       -1.40669
       -2.06478       -1.06490       -1.37495       -2.05958       -1.05627
       -1.34314       -2.05379       -1.04745       -1.31124       -2.04764
       -1.03837       -1.27923       -2.04135       -1.02898       -1.24706
       -2.03514       -1.01924       -1.21471       -2.02920       -1.00912
       -1.18217       -2.02370      -0.998601       -1.14941       -2.01880
      -0.987659       -1.11645       -2.01463      -0.976286       -1.08331
       -2.01127      -0.964479       -1.05000       -2.00879      -0.952242
       -1.01656       -2.00724      -0.939584      -0.983011       -2.00664
      -0.926523      -0.949401       -2.00696      -0.913081      -0.915757
       -2.00820      -0.899290      -0.882106       -2.01029      -0.885185
      -0.848473       -2.01319      -0.870810      -0.814871       -2.01683
      -0.856213      -0.781312       -2.02113      -0.841447      -0.747801
       -2.02602      -0.826566      -0.714340       -2.03143      -0.811627
      -0.680931       -2.03728      -0.796685      -0.647576       -2.04350
      -0.781798      -0.614280       -2.05001      -0.767020      -0.581051
       -2.05674      -0.752408      -0.547903       -2.06362      -0.738017
      -0.514853       -2.07058      -0.723905      -0.481917       -2.07755
      -0.710136      -0.449114       -2.08447      -0.696774      -0.416459
       -2.09126      -0.683890      -0.383962       -2.09786      -0.671557
      -0.351630       -2.10420      -0.659851      -0.319460       -2.11023
      -0.648849      -0.287446       -2.11587      -0.638625      -0.255578
       -2.12107      -0.629255      -0.223840       -2.12578      -0.620807
      -0.192215       -2.12995      -0.613346      -0.160684       -2.13354
      -0.606930      -0.129230       -2.13651      -0.601608     -0.0978347
       -2.13883      -0.597422     -0.0664817       -2.14048      -0.594406
     -0.0351561       -2.14143      -0.592583    -0.00384431       -2.14169
      -0.591968      0.0274668       -2.14125      -0.592565      0.0587904
       -2.14010      -0.594369      0.0901403       -2.13828      -0.597365
       0.121532       -2.13578      -0.601531       0.152981       -2.13264
      -0.606832       0.184507       -2.12889      -0.613227       0.216127
       -2.12456      -0.620664       0.247860       -2.11970      -0.629087
       0.279724       -2.11437      -0.638432       0.311733       -2.10860
      -0.648627       0.343899       -2.10247      -0.659601       0.376227
       -2.09603      -0.671278       0.408719       -2.08935      -0.683580
       0.441369       -2.08248      -0.696434       0.474166       -2.07551
      -0.709766       0.507094       -2.06850      -0.723507       0.540138
       -2.06152      -0.737592       0.573280       -2.05464      -0.751958
       0.606505       -2.04792      -0.766547       0.639799       -2.04144
      -0.781303       0.673156       -2.03527      -0.796169       0.706570
       -2.02948      -0.811090       0.740040       -2.02415      -0.826008
       0.773564       -2.01935      -0.840867       0.807139       -2.01516
      -0.855609       0.840758       -2.01166      -0.870180       0.874410
       -2.00890      -0.884527       0.908078       -2.00697      -0.898602
       0.941738       -2.00591      -0.912362       0.975360       -2.00577
      -0.925771        1.00891       -2.00657      -0.938797        1.04236
       -2.00831      -0.951418        1.07567       -2.01100      -0.963618
        1.10880       -2.01457      -0.975386        1.14175       -2.01896
      -0.986720        1.17448       -2.02407      -0.997622        1.20701
       -2.02978       -1.00810        1.23933       -2.03594       -1.01818
        1.27147       -2.04237       -1.02788        1.30345       -2.04887
       -1.03722        1.33532       -2.05524       -1.04627        1.36709
       -2.06124       -1.05505        1.39881       -2.06666       -1.06364
        1.43049       -2.07125       -1.07209        1.46211       -2.07481
       -1.08048        1.49366       -2.07711       -1.08889        1.52508
       -2.07800       -1.09740        1.55630       -2.07732       -1.10607
        1.58722       -2.07496       -1.11498        1.61774       -2.07087
       -1.12419        1.64775       -2.06502       -1.13373        1.67714
       -2.05747       -1.14364        1.70585       -2.04827       -1.15393
        1.73380       -2.03753       -1.16460        1.76098       -2.02540
       -1.17562        1.78737       -2.01202       -1.18697        1.81303
       -1.99754       -1.19862        1.83799       -1.98214       -1.21052
        1.86236       -1.96597       -1.22263        1.88622       -1.94917
       -1.23488        1.90967       -1.93191       -1.24724        1.93283
       -1.91433       -1.25966        1.95580       -1.89657       -1.27211
        1.97866       -1.87878       -1.28462
        1.77332       0.359230        1.16847        1.82838       0.399037
        1.19403        1.88437       0.441720        1.22267        1.94073
       0.487104        1.25450        1.99684       0.534930        1.28960
        2.05203       0.584853        1.32794        2.10565       0.636448
        1.36944        2.15701       0.689214        1.41390        2.20551
       0.742590        1.46104        2.25056       0.795971        1.51048
        2.29169       0.848724        1.56174        2.32853       0.900220
        1.61425        2.36084       0.949851        1.66737        2.38851
       0.997058        1.72043        2.41156        1.04135        1.77271
        2.43016        1.08233        1.82350        2.44461        1.11971
        1.87211        2.45531        1.15330        1.91794        2.46273
        1.18303        1.96043        2.46743        1.20895        1.99918
        2.46999        1.23121        2.03388        2.47099        1.25004
